0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3993188,5.936368,9.088787,12.655959,18.444063,22.648436,26.099258,29.047356,30.815702,33.131783,34.14687,36.40621,38.55028,40.25893,41.09641,42.511116,42.9773,43.72825,44.57732,44.9948,45.671024,46.138145,46.6319,46.616398,46.8544,46.729202,46.73364,46.344273,46.438953,45.750523,45.27929,44.568726,43.950188,43.043564,41.4868,38.643578,34.732204,28.381563,21.837013,17.10337,15.144165,14.929355,13.44464,10.465249,4.392063,0.17524873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011855316,1.7225838,4.3230376,6.255075,7.870293,9.461942,10.489891,12.060874,13.492943,14.543343,15.481004,16.25461,17.466398,18.074915,18.881132,19.219372,19.7876,20.312592,20.794573,21.304073,21.579334,22.015327,22.95233,22.726908,23.3544,23.783997,24.066202,23.885578,24.235952,24.695164,24.63242,25.031734,25.227356,25.471516,25.746721,25.5313,26.091404,26.500689,26.452316,26.311445,26.57491,26.271862,26.44072,26.417925,26.52907,26.372566,26.274256,26.868244,26.339006,26.406836,25.873404,25.80913,25.694162,25.937864,25.612865,25.33242,24.84425,24.440893,24.435873,24.144878,23.840244,23.43597,23.019838,22.763838,21.539919,20.239435,18.618925,17.245182,15.217624,12.651203,6.336013,0.3704788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6252129,3.7866166,6.497016,8.3378525,9.36978,11.844825,15.892002,18.498108,21.275436,23.194677,24.128084,24.619907,26.634052,29.305216,33.544693,36.64183,39.22797,41.29678,43.648388,45.468548,46.411987,47.912544,48.67307,49.522602,49.084206,50.009396,49.95321,50.35984,50.57222,50.03957,49.05986,47.73087,46.519558,45.511078,44.358646,42.98284,40.12874,36.565655,31.69642,27.649277,25.014387,24.21513,22.236795,19.10317,11.769942,4.515752,1.240751,0.6720001,0.32501906,0.20025025,0.028230285,0.17559966,0.024400331,0.0038497925,0.096150205,0.13174133,0.16403961,0.18411866,0.1679306,0.09606019,0.18406984,0.0720398,0.09597931,0.004020691,0.088020325,0.011979675,0,0,0,0.04411011,0.080020145,0.075869754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08838959,0.011610413,0,0,0,0,0,0,0,0,0,0,0,0.052609254,0.047390748,0,0,0,0,0,0,0,0.008770752,0.091229245,0,0,0,0,0,0,0.016900634,0.083099365,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03121872,1.2765136,6.514821,14.189546,21.403618,27.241943,31.515945,33.735302,36.054516,37.869057,39.563217,41.052605,42.34587,43.310646,44.282364,44.855152,45.991417,46.01028,46.879765,47.15982,48.10799,48.271,48.575146,48.542725,48.967377,49.349045,49.18781,49.747757,50.639107,51.14379,50.69644,50.34819,48.19384,45.5812,41.76212,35.804646,27.081886,16.220633,11.045598,7.549543,1.9005394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.908018,20.60606,20.60606,20.60606,29.335196,32.727272,32.727272,32.727272,32.727272,32.727272,32.727272,32.727272,32.727272,32.727272,32.727272,50.86525,56.969692,56.969692,56.969692,56.969692,56.969692,56.969692,56.969692,56.969692,56.969692,56.969692,56.969692,56.969692,62.21497,75.151505,54.54545,36.363632,36.363632,12.12121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
