0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0807176,5.5276136,5.6633043,6.1240163,6.311019,6.4921484,6.571693,6.7360125,6.835073,6.6286254,6.579578,6.8360295,6.6319413,6.679666,6.6001477,6.607962,6.7547035,6.7004595,7.1196284,7.0598454,7.347041,7.0328765,7.023606,7.187833,6.98322,7.2288394,6.9394636,6.787968,6.8999743,7.0632963,7.0362487,7.231297,7.1479774,7.227396,7.384111,7.379539,7.212429,7.135999,7.334758,7.316916,7.355044,7.288637,7.262858,7.3646593,7.323337,7.0803323,7.282786,7.285418,7.2706,7.3643765,7.2285643,7.1457963,7.516762,7.3760176,7.3403516,7.3027368,7.38015,7.3718,7.368803,7.4069977,7.3358393,7.602993,7.2974696,7.454529,7.361262,7.5048704,7.5015388,7.6328807,7.56536,7.446389,7.350619,7.12584,7.397701,7.2361717,7.38354,7.1416802,7.4223185,7.1970086,7.3269887,7.1912503,7.4210014,7.3902483,7.4095287,7.399632,7.319796,7.2924223,7.3248625,7.2371693,7.2696214,7.400917,7.3770328,7.321907,7.1247725,7.2534466,7.097215,7.2529945,7.2452974,7.38129,7.1811814,7.3654494,7.4492555,7.525006,7.2290773,7.317662,7.2406936,7.0455613,7.2566433,6.9623623,7.0557714,7.1168203,7.12646,7.529921,7.2394705,7.1828656,7.3529353,7.003416,7.1307635,7.4772,7.1764374,7.117992,7.300465,7.0540175,7.075522,7.1363173,7.10958,7.181033,7.2196684,7.089183,6.910593,7.0313888,7.0320535,7.1039886,6.946617,7.000404,7.1616735,7.1225967,7.1423903,7.1565123,7.2260604,7.087105,7.0774946,7.139079,7.0381913,7.2267056,7.1420302,6.9580097,7.169917,7.332544,6.972979,7.335736,7.1194096,7.007981,7.2361956,6.6735272,7.0022717,6.7569823,6.9791136,6.739272,6.8159266,6.818201,6.7383986,6.8931465,6.790915,7.05368,6.9840775,6.7839017,6.87093,6.803557,6.7243257,6.687937,6.6810074,6.619319,6.8825436,6.58306,6.7471814,6.7533617,6.615831,6.7103367,6.5519843,6.6289325,6.580952,6.2220182,5.790137,4.7723327,3.1022644,1.3391893,0.418602,0.20598908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2858814,3.6826603,4.883586,5.719167,5.8838654,6.1277895,6.0717793,6.279233,6.511839,6.6084003,6.563381,6.675947,6.6955547,6.8399405,6.9514246,6.992477,6.851081,7.0287366,6.942825,7.0959487,7.0246534,6.907855,7.1268682,7.2758293,6.9959507,7.2604876,7.115317,7.0158215,6.9163847,6.8958497,7.0915747,6.9924083,7.2537932,7.2691536,7.2352347,7.4566016,7.3345995,7.325235,7.0550327,7.1163244,7.080498,7.114347,7.1375194,7.0217767,7.0533805,7.3556786,7.244021,7.2189517,7.2480025,7.259831,6.876203,7.2278433,7.1801543,7.059927,6.9431753,7.1439986,7.315399,7.1682043,7.2960663,7.175623,7.2949467,7.3764205,7.2361712,7.1710863,7.3048835,7.228221,7.1786776,7.23548,7.3204603,7.144228,7.18377,7.20804,7.0272374,7.1155233,7.149198,7.309849,7.249213,7.271501,7.252498,7.1750007,7.328721,7.3999987,7.4495654,7.2902985,7.26837,7.414136,7.497049,7.1567774,7.30121,7.085625,7.169137,7.3049893,7.1695285,7.368963,7.313176,7.233328,7.309236,7.3611207,7.1214848,7.0968285,7.1293855,7.100763,7.013736,7.1734295,7.1245503,7.2339945,7.2202535,7.1780934,7.301583,7.407981,7.0779495,7.192435,7.2186675,7.170741,6.9837737,7.27194,7.2603235,7.147458,7.351697,6.9519176,6.926886,7.2185564,7.1700263,7.1395063,7.2947874,7.395181,7.0851974,7.195605,7.1467724,6.954929,7.114009,7.286152,7.2205234,7.2397985,7.167258,7.4238567,7.1684628,6.9446964,7.2338977,7.213582,7.3664675,7.26299,7.3363295,6.887654,7.369902,7.1500974,7.346915,7.258597,7.1857257,6.9641557,6.8727794,7.065381,6.826947,7.120178,6.9281983,6.9452057,7.041147,7.2642717,7.011998,7.1541076,6.9197607,7.2460694,7.1262727,7.0080705,7.2830186,7.1586103,7.0234976,6.9972334,7.0039535,7.071567,7.1385236,7.0254393,7.1488147,6.8894973,6.887823,6.809061,6.8238797,6.945049,6.68627,6.517349,6.570383,6.472705,6.083178,5.897144,4.2648253,2.3908386,1.2674515,0.38280943,0.0024597168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9608489,4.4002523,5.114741,5.7758813,5.7640257,6.1389055,6.412181,6.295685,6.3563776,6.4031534,6.420118,6.7153916,6.744316,6.8111706,6.884342,7.02282,6.9488726,6.86342,7.011511,7.1640534,7.0324135,7.010689,7.140761,6.9073606,7.008456,7.1749754,7.211959,7.176222,7.195301,7.1722336,6.980251,7.2311525,7.0204015,7.170977,7.1409893,7.2265196,7.196565,7.0916934,7.1398335,7.168147,7.2712064,7.351994,7.0281577,7.084168,7.215002,7.3163433,7.375318,7.1156554,7.3767176,7.3147693,7.1976476,7.0503654,7.1325784,7.1630855,7.092722,7.00374,7.1799636,7.2699976,7.3056016,7.1951976,7.2680645,7.319201,7.1768394,7.2631607,7.4075017,7.080858,7.1362205,7.2100177,7.0661993,7.118644,6.983768,7.3393135,7.3470774,7.1787715,7.252689,7.224239,7.3984003,7.304438,7.236899,7.248504,7.1692476,7.2147512,7.1724834,7.299782,7.234567,7.29323,6.973698,7.13579,7.7492175,7.0983176,7.120748,7.249138,7.265404,7.249339,7.2568345,7.1933546,7.477167,7.153309,7.493448,7.2771716,7.3851776,7.233185,7.468898,7.113333,7.141585,7.3647656,7.021146,7.157237,7.024812,7.1983747,7.1082435,7.2091064,7.0483117,7.2319326,7.2730627,7.1744266,7.2964144,7.2476244,7.4607253,7.351483,7.3118315,7.123093,7.2925415,7.447962,7.039377,7.3489428,7.1004653,7.1265583,7.347736,7.257363,7.158421,7.0902815,7.098143,7.47231,7.180622,7.060592,7.197103,7.177217,6.9725323,7.0876513,6.9109106,7.3489003,7.05619,7.1028504,7.079589,7.299655,7.330626,6.98367,7.0524044,6.807396,7.0975676,7.0865583,7.297986,7.1472945,7.0801635,7.213049,7.195329,7.281247,7.1570644,7.231415,7.307826,7.2263947,7.166705,7.0376277,6.989124,7.0885816,6.918926,7.040462,7.0110536,7.155672,6.953868,6.910112,6.731351,6.828366,6.7667584,6.553247,6.5503983,6.6370645,6.442378,6.744012,6.5887294,6.3358917,6.0565753,5.25266,3.8143144,2.1121612,1.0572815,0.27900848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7814057,4.9547124,5.2000923,5.8629093,5.992388,6.1793046,6.316102,6.5833507,6.584014,6.800217,6.8028555,6.6003814,6.9271674,7.057021,6.8269577,6.871945,7.0955143,7.088367,7.039079,7.3085003,6.967847,7.1033826,7.144423,7.1589985,6.9411826,7.0584736,7.415832,7.0364766,7.2315745,7.255144,7.1730623,7.362875,7.1325345,7.446833,7.13298,7.0398583,7.2036963,7.1903076,7.270144,7.114589,7.07631,6.9876804,7.191015,7.181493,7.011348,7.1782894,7.3102555,7.20887,7.358487,7.2495074,7.3290844,7.188581,7.3023458,7.383632,7.4049187,7.2915115,7.14417,7.362801,7.0815973,7.2914023,7.2460074,7.496865,7.380416,7.1949553,7.301008,7.238666,7.4000015,7.3804383,7.34756,7.26795,7.247771,7.5583897,7.560922,7.307758,7.3402157,7.3275166,7.1687155,7.359309,7.228486,7.2144995,7.351747,7.36575,7.469785,7.430453,7.186052,7.5198946,7.238478,7.2045183,7.629167,7.4010386,7.3618317,7.524576,7.409767,7.353308,7.2329435,7.153496,7.5051,7.1532288,7.1091933,7.4854584,7.6251283,7.3689055,7.0975003,7.440933,7.4060135,7.444945,7.413266,7.0766172,7.2887025,7.0065007,7.4533,7.3967543,7.2846255,7.365466,7.350116,7.1564255,7.253151,7.2651706,7.253204,6.9688597,7.266442,7.364325,7.1923614,7.2114186,7.246863,7.3920918,7.335351,7.23214,7.179241,6.9631867,7.257637,7.0908966,7.1486115,6.993291,7.0765805,7.0293303,7.1112013,7.158438,6.9406095,7.0051403,7.0825343,6.943099,7.2250686,6.805945,6.978828,6.95956,6.978738,7.0747366,7.1517043,7.2335944,7.0803695,7.1644654,7.084601,7.166119,7.148373,6.9738555,7.211311,7.153351,7.135837,7.0184298,7.10827,7.0051894,7.0117183,6.984474,7.07142,6.9823112,6.850941,6.9748125,6.9371324,6.6688967,7.061508,6.757868,6.6216416,6.815917,6.717274,6.953009,6.693247,6.477075,6.6584907,6.345752,6.36739,6.0892076,5.413005,4.3457413,2.2773666,0.64352113,0.04651947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7971377,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606,6.060606
